source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,9337,2025-10-14,2025-10,2025-W42,4,1,sau-2569-r01,sau-2569-R01,صوص مايونيز,صوص (sauce),sauce,صوص (sauce),sauce_condiment,فيلا بيروت - الربيع,فيلا بيروت,الربيع,فيلا بيروت - الربيع,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,8,True
Data 2025.xlsx,9338,2025-10-14,2025-10,2025-W42,4,1,sau-2570-r01,sau-2570-R01,صوص خردل,صوص (sauce),sauce,صوص (sauce),sauce_condiment,فيلا بيروت - الربيع,فيلا بيروت,الربيع,فيلا بيروت - الربيع,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,8,True
Data 2025.xlsx,9344,2025-10-14,2025-10,2025-W42,4,1,sau-2571-r01,sau-2571-R01,صوص شيرة,صوص (sauce),sauce,صوص (sauce),sauce_condiment,فيلا بيروت - الربيع,فيلا بيروت,الربيع,فيلا بيروت - الربيع,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,9341,2025-10-14,2025-10,2025-W42,4,1,sw-3620-r01,sw-3620-R01,مسحة ثلاجة,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,فيلا بيروت - الربيع,فيلا بيروت,الربيع,فيلا بيروت - الربيع,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,9342,2025-10-14,2025-10,2025-W42,4,1,sw-3621-r01,sw-3621-R01,مسحة ثلاجة,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,فيلا بيروت - الربيع,فيلا بيروت,الربيع,فيلا بيروت - الربيع,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,9349,2025-10-14,2025-10,2025-W42,4,1,sw-3622-r01,sw-3622-R01,مسحة حافظة ثلج,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,فيلا بيروت - الربيع,فيلا بيروت,الربيع,فيلا بيروت - الربيع,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,11,True
Data 2025.xlsx,9343,2025-10-14,2025-10,2025-W42,4,1,ubot-1111-r01,Ubot-1111-R01,مياه فلتر للطبخ م ك,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير المعبأة (Unbottled water),water,فيلا بيروت - الربيع,فيلا بيروت,الربيع,فيلا بيروت - الربيع,الشمال,بلدية,بلدية الشمال,False,True,كوليفورم | ايشيريشيا كولاي | سيدوموناس,كوليفورم | ايشيريشيا كولاي | سيدوموناس,3,ايشيريشيا كولاي,كوليفورم | سيدوموناس,True,pathogen,category_merged_to_canonical,10,True
Data 2025.xlsx,9365,2025-10-18,2025-10,2025-W42,4,5,1-3619-R01,1-3619-R01,هلابينو,(jalapeno) هلابينو,jalapeno,(jalapeno) هلابينو,produce,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,9,True
Data 2025.xlsx,9375,2025-10-18,2025-10,2025-W42,4,5,1-3620-R01,1-3620-R01,كروسان جبن سائل,كروسان (croissant),croissant,كروسان (croissant),sweets_bakery,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,12,True
Data 2025.xlsx,9376,2025-10-18,2025-10,2025-W42,4,5,1-3621-R01,1-3621-R01,كروسان جبن مالح زعتر,كروسان (croissant),croissant,كروسان (croissant),sweets_bakery,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,12,True
Data 2025.xlsx,9377,2025-10-18,2025-10,2025-W42,4,5,1-3622-R01,1-3622-R01,كروسان شوكولاتة,كروسان (croissant),croissant,كروسان (croissant),sweets_bakery,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,13,True
Data 2025.xlsx,9378,2025-10-18,2025-10,2025-W42,4,5,1-3623-R01,1-3623-R01,فطيرة لبنة,(Pie) فطيرة,Pie,(Pie) فطيرة,sweets_bakery,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,9379,2025-10-18,2025-10,2025-W42,4,5,1-3624-R01,1-3624-R01,مشلتت جبن شيدر,(Pie) فطيرة,Pie,(Pie) فطيرة,sweets_bakery,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,9388,2025-10-18,2025-10,2025-W42,4,5,1-3625-R01,1-3625-R01,هلابينو,(jalapeno) هلابينو,jalapeno,(jalapeno) هلابينو,produce,هلا برجر - الياسمين,هلا برجر,الياسمين,هلا برجر - الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,9390,2025-10-18,2025-10,2025-W42,4,5,OO-OSS-po-0459-R01,OO-OSS-po-0459-R01,بطاطس مقلي,البطاطس (potatoes),potatoes,البطاطس (potatoes),produce,هلا برجر - الياسمين,هلا برجر,الياسمين,هلا برجر - الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,9358,2025-10-18,2025-10,2025-W42,4,5,OOSS-eg-0391-R01,OOSS-eg-0391-R01,مكدوس,الباذنجان (eggplant),eggplant,الباذنجان (eggplant),dairy,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,False,True,الخمائر والاعفان,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,6,True
Data 2025.xlsx,9383,2025-10-18,2025-10,2025-W42,4,5,OOu-on-0558-R01,OOu-on-0558-R01,بصل مكرمل,البصل (onions),onions,البصل (onions),produce,هلا برجر - الياسمين,هلا برجر,الياسمين,هلا برجر - الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,9352,2025-10-18,2025-10,2025-W42,4,5,bri-0368-r01,bri-0368-R01,لبنة لبنانية حارة,لبنة ( brick),brick,لبنة ( brick),dairy,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,False,True,الخمائر والاعفان,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,2,True
Data 2025.xlsx,9353,2025-10-18,2025-10,2025-W42,4,5,bri-0369-r01,bri-0369-R01,لبنة مشوي,لبنة ( brick),brick,لبنة ( brick),dairy,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,9354,2025-10-18,2025-10,2025-W42,4,5,bri-0370-r01,bri-0370-R01,لبنة افوكادو,لبنة ( brick),brick,لبنة ( brick),dairy,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,False,True,الخمائر والاعفان,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,3,True
Data 2025.xlsx,9355,2025-10-18,2025-10,2025-W42,4,5,bri-0371-r01,bri-0371-R01,لبنة مكدوس,لبنة ( brick),brick,لبنة ( brick),dairy,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,9356,2025-10-18,2025-10,2025-W42,4,5,bri-0372-r01,bri-0372-R01,لبنة شمندر,لبنة ( brick),brick,لبنة ( brick),dairy,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,,4,True
Data 2025.xlsx,9350,2025-10-18,2025-10,2025-W42,4,5,chee-0888-r01,Chee-0888-R01,مفروكة جبن,(cheese) جبنة,cheese,(cheese) جبنة,dairy,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,,1,False
Data 2025.xlsx,9351,2025-10-18,2025-10,2025-W42,4,5,chee-0889-r01,Chee-0889-R01,مفروكة جبن حارة,(cheese) جبنة,cheese,(cheese) جبنة,dairy,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,9367,2025-10-18,2025-10,2025-W42,4,5,gr-0214-r01,gr-0214-R01,ورق عنب,ورق عنب (Grape leaves),Grape leaves,ورق عنب (Grape leaves),produce,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,9362,2025-10-18,2025-10,2025-W42,4,5,hs-0372-r01,HS-0372-R01,شطة شامية,الشطة (Hot sauce),Hot sauce,الشطة (Hot sauce),sauce_condiment,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,7,True
Data 2025.xlsx,9368,2025-10-18,2025-10,2025-W42,4,5,olv-0636-r01,olv-0636-R01,زيتون اخضر محشي جزر,الزيتون /Olive,Olive,الزيتون /Olive,produce,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,9369,2025-10-18,2025-10,2025-W42,4,5,olv-0637-r01,olv-0637-R01,شرائح زيتون اخضر حار,الزيتون /Olive,Olive,الزيتون /Olive,produce,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,False,True,خمائر,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,11,True
Data 2025.xlsx,9370,2025-10-18,2025-10,2025-W42,4,5,olv-0638-r01,olv-0638-R01,زيتون مشكل,الزيتون /Olive,Olive,الزيتون /Olive,produce,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,False,True,خمائر,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,12,True
Data 2025.xlsx,9364,2025-10-18,2025-10,2025-W42,4,5,pick-0563-r01,Pick-0563-R01,طرشي حار,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,False,True,خمائر,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,9,True
Data 2025.xlsx,9366,2025-10-18,2025-10,2025-W42,4,5,pick-0564-r01,Pick-0564-R01,طرشي عادي,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,False,True,خمائر,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,10,True
Data 2025.xlsx,9389,2025-10-18,2025-10,2025-W42,4,5,pick-0565-r01,Pick-0565-R01,مخلل خيار,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,هلا برجر - الياسمين,هلا برجر,الياسمين,هلا برجر - الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,9357,2025-10-18,2025-10,2025-W42,4,5,sal-1676-r01,Sal-1676-R01,سلطة جبن مشكل خضار,السلطة(Salad),Salad,السلطة(Salad),produce,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,,5,True
Data 2025.xlsx,9359,2025-10-18,2025-10,2025-W42,4,5,sal-1677-r01,Sal-1677-R01,سلطة جبن بالشطة,السلطة(Salad),Salad,السلطة(Salad),produce,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,6,True
Data 2025.xlsx,9360,2025-10-18,2025-10,2025-W42,4,5,sal-1678-r01,Sal-1678-R01,سلطة جبن حلوم,السلطة(Salad),Salad,السلطة(Salad),produce,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,6,True
Data 2025.xlsx,9361,2025-10-18,2025-10,2025-W42,4,5,sal-1679-r01,Sal-1679-R01,سلطة مكدوس,السلطة(Salad),Salad,السلطة(Salad),produce,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,False,True,الخمائر والاعفان,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,7,True
Data 2025.xlsx,9363,2025-10-18,2025-10,2025-W42,4,5,sal-1680-r01,Sal-1680-R01,سلطة مرتديلا مكس,السلطة(Salad),Salad,السلطة(Salad),produce,اسواق تبادر - حي الياسمين,اسواق تبادر,حي الياسمين,اسواق تبادر - حي الياسمين,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,8,True
Data 2025.xlsx,9387,2025-10-18,2025-10,2025-W42,4,5,sal-1681-r01,Sal-1681-R01,سلطة ملفوف,السلطة(Salad),Salad,السلطة(Salad),produce,هلا برجر - الياسمين,هلا برجر,الياسمين,هلا برجر - الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,9384,2025-10-18,2025-10,2025-W42,4,5,sau-2572-r01,sau-2572-R01,صوص سبايسي,صوص (sauce),sauce,صوص (sauce),sauce_condiment,هلا برجر - الياسمين,هلا برجر,الياسمين,هلا برجر - الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,9385,2025-10-18,2025-10,2025-W42,4,5,sau-2573-r01,sau-2573-R01,صوص سماش,صوص (sauce),sauce,صوص (sauce),sauce_condiment,هلا برجر - الياسمين,هلا برجر,الياسمين,هلا برجر - الياسمين,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,1,False
Data 2025.xlsx,9386,2025-10-18,2025-10,2025-W42,4,5,sau-2574-r01,sau-2574-R01,صوص عادي,صوص (sauce),sauce,صوص (sauce),sauce_condiment,هلا برجر - الياسمين,هلا برجر,الياسمين,هلا برجر - الياسمين,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
