source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,3865,2025-03-05,2025-03,2025-W10,1,2,sw-2980-r01,sw-2980-R01,مسحة يد,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم الفتح حي الشهداء,مطعم الفتح حي الشهداء,,مطعم الفتح حي الشهداء,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,3866,2025-03-05,2025-03,2025-W10,1,2,sw-2981-r01,sw-2981-R01,مسحة خلاطة ثوم,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم الفتح حي الشهداء,مطعم الفتح حي الشهداء,,مطعم الفتح حي الشهداء,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,3867,2025-03-05,2025-03,2025-W10,1,2,sw-2982-r01,sw-2982-R01,مسحة فرامة طماطم,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم الفتح حي الشهداء,مطعم الفتح حي الشهداء,,مطعم الفتح حي الشهداء,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,3868,2025-03-05,2025-03,2025-W10,1,2,sw-2983-r01,sw-2983-R01,مسحة طاولة تقطيع,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مطعم الفتح حي الشهداء,مطعم الفتح حي الشهداء,,مطعم الفتح حي الشهداء,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,3892,2025-03-05,2025-03,2025-W10,1,2,sw-2984-r01,sw-2984-R01,مسحة طاولة تقطيع خضار,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مؤسسة مقلوبة لتقديم الوجبات حي الشهداء,مؤسسة مقلوبة لتقديم الوجبات حي الشهداء,,مؤسسة مقلوبة لتقديم الوجبات حي الشهداء,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,3893,2025-03-05,2025-03,2025-W10,1,2,sw-2985-r01,sw-2985-R01,مسحة سخان دجاج,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,مؤسسة مقلوبة لتقديم الوجبات حي الشهداء,مؤسسة مقلوبة لتقديم الوجبات حي الشهداء,,مؤسسة مقلوبة لتقديم الوجبات حي الشهداء,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,3837,2025-03-05,2025-03,2025-W10,1,2,sweet-0978-r01,sweet-0978-R01,رز بالحليب,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,شركة الحمراء البخاري حي الشهداء,شركة الحمراء البخاري حي الشهداء,,شركة الحمراء البخاري حي الشهداء,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,3839,2025-03-05,2025-03,2025-W10,1,2,sweet-0979-r01,sweet-0979-R01,مهلبية,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,شركة الحمراء البخاري حي الشهداء,شركة الحمراء البخاري حي الشهداء,,شركة الحمراء البخاري حي الشهداء,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,3856,2025-03-05,2025-03,2025-W10,1,2,sweet-0980-r01,sweet-0980-R01,كستر,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم الفتح حي الشهداء,مطعم الفتح حي الشهداء,,مطعم الفتح حي الشهداء,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,3857,2025-03-05,2025-03,2025-W10,1,2,sweet-0981-r01,sweet-0981-R01,مهلبية,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم الفتح حي الشهداء,مطعم الفتح حي الشهداء,,مطعم الفتح حي الشهداء,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,3858,2025-03-05,2025-03,2025-W10,1,2,sweet-0982-r01,sweet-0982-R01,كريم كراميل,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم الفتح حي الشهداء,مطعم الفتح حي الشهداء,,مطعم الفتح حي الشهداء,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,3859,2025-03-05,2025-03,2025-W10,1,2,sweet-0983-r01,sweet-0983-R01,بلح الشام,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مطعم الفتح حي الشهداء,مطعم الفتح حي الشهداء,,مطعم الفتح حي الشهداء,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,3880,2025-03-05,2025-03,2025-W10,1,2,sweet-0984-r01,sweet-0984-R01,حلا الشيف,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مندي مجيد - حي الشهداء,مندي مجيد,حي الشهداء,مندي مجيد - حي الشهداء,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,3881,2025-03-05,2025-03,2025-W10,1,2,sweet-0985-r01,sweet-0985-R01,حلا مانجا ترفل,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مندي مجيد - حي الشهداء,مندي مجيد,حي الشهداء,مندي مجيد - حي الشهداء,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,3882,2025-03-05,2025-03,2025-W10,1,2,sweet-0986-r01,sweet-0986-R01,حلا كريمة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,مندي مجيد - حي الشهداء,مندي مجيد,حي الشهداء,مندي مجيد - حي الشهداء,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,3894,2025-03-05,2025-03,2025-W10,1,2,ubot-0958-r01,Ubot-0958-R01,مياه فلتر للطبخ,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير معبأة (Unbottled water),water,شركة الحمراء البخاري حي الشهداء,شركة الحمراء البخاري حي الشهداء,,شركة الحمراء البخاري حي الشهداء,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,3895,2025-03-05,2025-03,2025-W10,1,2,ubot-0959-r01,Ubot-0959-R01,مياه حنفية لغسيل الادوات,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير معبأة (Unbottled water),water,مؤسسة راشد عبدالعزيز ناصر الشومر للتجارة,مؤسسة راشد عبدالعزيز ناصر الشومر للتجارة,,مؤسسة راشد عبدالعزيز ناصر الشومر للتجارة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,3888,2025-03-05,2025-03,2025-W10,1,2,yog-0004-r01,yog-0004-R01,لبن عيران,اللبان (yogurt),yogurt,اللبان (yogurt),dairy,مؤسسة مقلوبة لتقديم الوجبات حي الشهداء,مؤسسة مقلوبة لتقديم الوجبات حي الشهداء,,مؤسسة مقلوبة لتقديم الوجبات حي الشهداء,الروضة,بلدية,بلدية الروضة,False,True,الخمائر والاعفان,الخمائر والاعفان,1,,الخمائر والاعفان,False,indicator_only,,3,True
Data 2025.xlsx,1915,2025-03-08,2025-03,2025-W10,1,5,1-2835-R01,1-2835-R01,شيرة نابلسي,(Shira) شيرة,Shira,(Shira) شيرة,other,كنافة فاكتوري,كنافة فاكتوري,,كنافة فاكتوري,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,sample_type_unbucketed,1,False
Data 2025.xlsx,1917,2025-03-08,2025-03,2025-W10,1,5,1-2836-R01,1-2836-R01,نكهة الباشون,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,كنافة فاكتوري,كنافة فاكتوري,,كنافة فاكتوري,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,1918,2025-03-08,2025-03,2025-W10,1,5,1-2837-R01,1-2837-R01,نكهة لي بلو,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,كنافة فاكتوري,كنافة فاكتوري,,كنافة فاكتوري,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,1919,2025-03-08,2025-03,2025-W10,1,5,1-2838-R01,1-2838-R01,نكهة الورد,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,كنافة فاكتوري,كنافة فاكتوري,,كنافة فاكتوري,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,7050,2025-03-08,2025-03,2025-W10,1,5,1-3319-R01,1-3319-R01 ,كروسان فيتا دانش,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,سرب قهوة مختصة - حي المونسية,سرب قهوة مختصة,حي المونسية,سرب قهوة مختصة - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,7051,2025-03-08,2025-03,2025-W10,1,5,1-3320-R01,1-3320-R01 ,كروسان فراولة دانش,كروسان (croissant),croissant,كروسان (croissant),sweets_bakery,سرب قهوة مختصة - حي المونسية,سرب قهوة مختصة,حي المونسية,سرب قهوة مختصة - حي المونسية,الروضة,بلدية,بلدية الروضة,False,True,استافيلوكوكس اورياس | باسيلس سيريس,استافيلوكوكس اورياس | باسيلس سيريس,2,استافيلوكوكس اورياس | باسيلس سيريس,,True,multi_pathogen,,1,False
Data 2025.xlsx,7052,2025-03-08,2025-03,2025-W10,1,5,1-3321-R01,1-3321-R01 ,كروسان جبنة زعتر دانش,كروسان (croissant),croissant,كروسان (croissant),sweets_bakery,سرب قهوة مختصة - حي المونسية,سرب قهوة مختصة,حي المونسية,سرب قهوة مختصة - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,7053,2025-03-08,2025-03,2025-W10,1,5,1-3322-R01,1-3322-R01 ,كروسان مرتديلا + جبنة,كروسان (croissant),croissant,كروسان (croissant),sweets_bakery,سرب قهوة مختصة - حي المونسية,سرب قهوة مختصة,حي المونسية,سرب قهوة مختصة - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,7054,2025-03-08,2025-03,2025-W10,1,5,1-3323-R01,1-3323-R01 ,كروسان زعتر,كروسان (croissant),croissant,كروسان (croissant),sweets_bakery,سرب قهوة مختصة - حي المونسية,سرب قهوة مختصة,حي المونسية,سرب قهوة مختصة - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,7055,2025-03-08,2025-03,2025-W10,1,5,1-3324-R01,1-3324-R01 ,نكهة قطب السكر,كروسان (croissant),croissant,كروسان (croissant),sweets_bakery,سرب قهوة مختصة - حي المونسية,سرب قهوة مختصة,حي المونسية,سرب قهوة مختصة - حي المونسية,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,2,True
Data 2025.xlsx,7056,2025-03-08,2025-03,2025-W10,1,5,1-3325-R01,1-3325-R01 ,نكهة شاهي بنكهة الخوخ,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,سرب قهوة مختصة - حي المونسية,سرب قهوة مختصة,حي المونسية,سرب قهوة مختصة - حي المونسية,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,7057,2025-03-08,2025-03,2025-W10,1,5,1-3326-R01,1-3326-R01 ,تشيز كيك مانجو,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,سرب قهوة مختصة - حي المونسية,سرب قهوة مختصة,حي المونسية,سرب قهوة مختصة - حي المونسية,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,3,True
Data 2025.xlsx,7089,2025-03-08,2025-03,2025-W10,1,5,1-3327-R01,1-3327-R01 ,هلابينو,(jalapeno) هلابينو,jalapeno,(jalapeno) هلابينو,produce,شاورما اصيلة - حي قرطبة,شاورما اصيلة,حي قرطبة,شاورما اصيلة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,7115,2025-03-08,2025-03,2025-W10,1,5,1-3328-R01,1-3328-R01 ,زعتر,الزعتر (thyme),thyme,الزعتر (thyme),produce,فلافل الشيف - حي قرطبة,فلافل الشيف,حي قرطبة,فلافل الشيف - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,10,True
Data 2025.xlsx,1928,2025-03-08,2025-03,2025-W10,1,5,O-U-to-0575-R01,O-U-to-0575-R01,شرائح طماطم,الطماطم (Tomatoes),Tomatoes,الطماطم (Tomatoes),produce,فلافل ثمار,فلافل ثمار,,فلافل ثمار,العليا,بلدية,بلدية العليا,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,,3,True
Data 2025.xlsx,7105,2025-03-08,2025-03,2025-W10,1,5,O-U-to-0660-R01,O-U-to-0660-R01 ,شرائح طماطم,الطماطم (Tomatoes),Tomatoes,الطماطم (Tomatoes),produce,فلافل الشيف - حي قرطبة,فلافل الشيف,حي قرطبة,فلافل الشيف - حي قرطبة,الروضة,بلدية,بلدية الروضة,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,,3,True
Data 2025.xlsx,1926,2025-03-08,2025-03,2025-W10,1,5,O-r-O3-le-0302-R01,O-r-O3-le-0302-R01,قطع الخس,الخس (Lettuce),Lettuce,الخس (Lettuce),produce,فلافل ثمار,فلافل ثمار,,فلافل ثمار,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,2,True
Data 2025.xlsx,7103,2025-03-08,2025-03,2025-W10,1,5,O-r-O3-le-0366-R01,O-r-O3-le-0366-R01 ,خس,الخس (Lettuce),Lettuce,الخس (Lettuce),produce,فلافل الشيف - حي قرطبة,فلافل الشيف,حي قرطبة,فلافل الشيف - حي قرطبة,الروضة,بلدية,بلدية الروضة,False,True,ايشيريشيا كولاي | استافيلوكوكس اورياس,ايشيريشيا كولاي | استافيلوكوكس اورياس,2,ايشيريشيا كولاي | استافيلوكوكس اورياس,,True,multi_pathogen,,2,True
Data 2025.xlsx,1931,2025-03-08,2025-03,2025-W10,1,5,OO-OSS-po-0341-R01,OO-OSS-po-0341-R01,بطاطس (مقلي),البطاطس (potatoes),potatoes,البطاطس (potatoes),produce,فلافل ثمار,فلافل ثمار,,فلافل ثمار,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,7091,2025-03-08,2025-03,2025-W10,1,5,OO-OSS-po-0425-R01,OO-OSS-po-0425-R01 ,بطاطس مقلي,البطاطس (potatoes),potatoes,البطاطس (potatoes),produce,شاورما اصيلة - حي قرطبة,شاورما اصيلة,حي قرطبة,شاورما اصيلة - حي قرطبة,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,,1,False
