source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,6991,2025-02-08,2025-02,2025-W06,1,5,raw-0408-r01,Raw-0408-R01,فخذ خروف كيني,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,محل خالد ابراهيم الجماز للحوم المبردة,محل خالد ابراهيم الجماز للحوم المبردة,,محل خالد ابراهيم الجماز للحوم المبردة,النسيم,بلدية,بلدية النسيم,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,6992,2025-02-08,2025-02,2025-W06,1,5,raw-0409-r01,Raw-0409-R01,فخذ تيس كيني,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,محل خالد ابراهيم الجماز للحوم المبردة,محل خالد ابراهيم الجماز للحوم المبردة,,محل خالد ابراهيم الجماز للحوم المبردة,النسيم,بلدية,بلدية النسيم,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,6993,2025-02-08,2025-02,2025-W06,1,5,raw-0410-r01,Raw-0410-R01,فخذ عجل هندي,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,محل خالد ابراهيم الجماز للحوم المبردة,محل خالد ابراهيم الجماز للحوم المبردة,,محل خالد ابراهيم الجماز للحوم المبردة,النسيم,بلدية,بلدية النسيم,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,6994,2025-02-08,2025-02,2025-W06,1,5,raw-0411-r01,Raw-0411-R01,عجل باكستاني كتف,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,محل خالد ابراهيم الجماز للحوم المبردة,محل خالد ابراهيم الجماز للحوم المبردة,,محل خالد ابراهيم الجماز للحوم المبردة,النسيم,بلدية,بلدية النسيم,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1087,2025-02-08,2025-02,2025-W06,1,5,sal-1040-r01,Sal-1040-R01,سلطة حارة م.ك,السلطة(Salad),Salad,السلطة(Salad),produce,مركز مزاد الأسماك للمؤكولات البحرية,مركز مزاد الأسماك للمؤكولات البحرية,,مركز مزاد الأسماك للمؤكولات البحرية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,11,True
Data 2025.xlsx,1089,2025-02-08,2025-02,2025-W06,1,5,sal-1041-r01,Sal-1041-R01,سلطة خضراء,السلطة(Salad),Salad,السلطة(Salad),produce,مركز مزاد الأسماك للمؤكولات البحرية,مركز مزاد الأسماك للمؤكولات البحرية,,مركز مزاد الأسماك للمؤكولات البحرية,العليا,بلدية,بلدية العليا,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,,13,True
Data 2025.xlsx,1090,2025-02-08,2025-02,2025-W06,1,5,sal-1042-r01,Sal-1042-R01,سلطة حمراء,السلطة(Salad),Salad,السلطة(Salad),produce,مركز مزاد الأسماك للمؤكولات البحرية,مركز مزاد الأسماك للمؤكولات البحرية,,مركز مزاد الأسماك للمؤكولات البحرية,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,13,True
Data 2025.xlsx,1099,2025-02-08,2025-02,2025-W06,1,5,sal-1043-r01,Sal-1043-R01,سلطة زبادي بالخيار,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم البحر الهادي للاسماك,مطعم البحر الهادي للاسماك,,مطعم البحر الهادي للاسماك,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1104,2025-02-08,2025-02,2025-W06,1,5,sal-1044-r01,Sal-1044-R01,سلطة خضراء,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم البحر الهادي للاسماك,مطعم البحر الهادي للاسماك,,مطعم البحر الهادي للاسماك,العليا,بلدية,بلدية العليا,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,,1,False
Data 2025.xlsx,1097,2025-02-08,2025-02,2025-W06,1,5,sau-1158-r01,sau-1158-R01,صوص حار م.ك,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير معبأة (Unbottled water),water,مطعم البحر الهادي للاسماك,مطعم البحر الهادي للاسماك,,مطعم البحر الهادي للاسماك,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1098,2025-02-08,2025-02,2025-W06,1,5,sau-1159-r01,sau-1159-R01,صوص تمر هندي,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير معبأة (Unbottled water),water,مطعم البحر الهادي للاسماك,مطعم البحر الهادي للاسماك,,مطعم البحر الهادي للاسماك,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1100,2025-02-08,2025-02,2025-W06,1,5,sau-1160-r01,sau-1160-R01,صوص اخضر,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم البحر الهادي للاسماك,مطعم البحر الهادي للاسماك,,مطعم البحر الهادي للاسماك,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1101,2025-02-08,2025-02,2025-W06,1,5,sau-1161-r01,sau-1161-R01,صوص ثوم مع مايونيز,السلطة(Salad),Salad,السلطة(Salad),produce,مطعم البحر الهادي للاسماك,مطعم البحر الهادي للاسماك,,مطعم البحر الهادي للاسماك,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1102,2025-02-08,2025-02,2025-W06,1,5,sau-1162-r01,sau-1162-R01,صوص تاوزن ايلند,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم البحر الهادي للاسماك,مطعم البحر الهادي للاسماك,,مطعم البحر الهادي للاسماك,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1103,2025-02-08,2025-02,2025-W06,1,5,sau-1163-r01,sau-1163-R01,صوص كاتشب,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم البحر الهادي للاسماك,مطعم البحر الهادي للاسماك,,مطعم البحر الهادي للاسماك,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,1105,2025-02-08,2025-02,2025-W06,1,5,sau-1164-r01,sau-1164-R01,صوص صيادية,صوص (sauce),sauce,صوص (sauce),sauce_condiment,مطعم البحر الهادي للاسماك,مطعم البحر الهادي للاسماك,,مطعم البحر الهادي للاسماك,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,2,True
Data 2025.xlsx,6997,2025-02-08,2025-02,2025-W06,1,5,sau-2056-r01,sau-2056-R01,صوص بافلو,صوص (sauce),sauce,صوص (sauce),sauce_condiment,باركز - حي الصحافة,باركز,حي الصحافة,باركز - حي الصحافة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,6998,2025-02-08,2025-02,2025-W06,1,5,sau-2057-r01,sau-2057-R01,صوص ماستر مايو,صوص (sauce),sauce,صوص (sauce),sauce_condiment,باركز - حي الصحافة,باركز,حي الصحافة,باركز - حي الصحافة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,0,False
Data 2025.xlsx,6999,2025-02-08,2025-02,2025-W06,1,5,sau-2058-r01,sau-2058-R01,صوص تشيز هلابينو,صوص (sauce),sauce,صوص (sauce),sauce_condiment,باركز - حي الصحافة,باركز,حي الصحافة,باركز - حي الصحافة,الشمال,بلدية,بلدية الشمال,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,,1,False
Data 2025.xlsx,7000,2025-02-08,2025-02,2025-W06,1,5,sau-2059-r01,sau-2059-R01,صوص بتر ميلك,صوص (sauce),sauce,صوص (sauce),sauce_condiment,باركز - حي الصحافة,باركز,حي الصحافة,باركز - حي الصحافة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,7001,2025-02-08,2025-02,2025-W06,1,5,sau-2060-r01,sau-2060-R01,صوص ليم هوت,صوص (sauce),sauce,صوص (sauce),sauce_condiment,باركز - حي الصحافة,باركز,حي الصحافة,باركز - حي الصحافة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,7002,2025-02-08,2025-02,2025-W06,1,5,sau-2061-r01,sau-2061-R01,صوص كول ترفل,صوص (sauce),sauce,صوص (sauce),sauce_condiment,باركز - حي الصحافة,باركز,حي الصحافة,باركز - حي الصحافة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,1,False
Data 2025.xlsx,7003,2025-02-08,2025-02,2025-W06,1,5,sau-2062-r01,sau-2062-R01,صوص باربكيو,صوص (sauce),sauce,صوص (sauce),sauce_condiment,باركز - حي الصحافة,باركز,حي الصحافة,باركز - حي الصحافة,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,2,True
Data 2025.xlsx,7004,2025-02-08,2025-02,2025-W06,1,5,sau-2063-r01,sau-2063-R01,صوص ترياكي مايو,صوص (sauce),sauce,صوص (sauce),sauce_condiment,باركز - حي الصحافة,باركز,حي الصحافة,باركز - حي الصحافة,الشمال,بلدية,بلدية الشمال,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,,3,True
Data 2025.xlsx,7005,2025-02-08,2025-02,2025-W06,1,5,sau-2064-r01,sau-2064-R01,صوص بازوكا,صوص (sauce),sauce,صوص (sauce),sauce_condiment,باركز - حي الصحافة,باركز,حي الصحافة,باركز - حي الصحافة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,7006,2025-02-08,2025-02,2025-W06,1,5,sau-2065-r01,sau-2065-R01,صوص بق ماك,صوص (sauce),sauce,صوص (sauce),sauce_condiment,باركز - حي الصحافة,باركز,حي الصحافة,باركز - حي الصحافة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,7007,2025-02-08,2025-02,2025-W06,1,5,sau-2066-r01,sau-2066-R01,صوص شوكولاتة القهوة,صوص (sauce),sauce,صوص (sauce),sauce_condiment,باركز - حي الصحافة,باركز,حي الصحافة,باركز - حي الصحافة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,7008,2025-02-08,2025-02,2025-W06,1,5,sau-2067-r01,sau-2067-R01,صوص كاتشب,صوص (sauce),sauce,صوص (sauce),sauce_condiment,باركز - حي الصحافة,باركز,حي الصحافة,باركز - حي الصحافة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,7009,2025-02-08,2025-02,2025-W06,1,5,sau-2068-r01,sau-2068-R01,صوص مانجا نعناع,صوص (sauce),sauce,صوص (sauce),sauce_condiment,باركز - حي الصحافة,باركز,حي الصحافة,باركز - حي الصحافة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,7010,2025-02-08,2025-02,2025-W06,1,5,sau-2069-r01,sau-2069-R01,صوص اوريش ريدس,صوص (sauce),sauce,صوص (sauce),sauce_condiment,باركز - حي الصحافة,باركز,حي الصحافة,باركز - حي الصحافة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,7011,2025-02-08,2025-02,2025-W06,1,5,sau-2070-r01,sau-2070-R01,صوص كاتشو,صوص (sauce),sauce,صوص (sauce),sauce_condiment,باركز - حي الصحافة,باركز,حي الصحافة,باركز - حي الصحافة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,3,True
Data 2025.xlsx,7015,2025-02-08,2025-02,2025-W06,1,5,sau-2071-r01,sau-2071-R01,صوص شوكولاتة,صوص (sauce),sauce,صوص (sauce),sauce_condiment,باركز - حي الصحافة,باركز,حي الصحافة,باركز - حي الصحافة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,7016,2025-02-08,2025-02,2025-W06,1,5,sau-2072-r01,sau-2072-R01,صوص كراميل,صوص (sauce),sauce,صوص (sauce),sauce_condiment,باركز - حي الصحافة,باركز,حي الصحافة,باركز - حي الصحافة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,7017,2025-02-08,2025-02,2025-W06,1,5,sau-2073-r01,sau-2073-R01,صوص دولشي,صوص (sauce),sauce,صوص (sauce),sauce_condiment,باركز - حي الصحافة,باركز,حي الصحافة,باركز - حي الصحافة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,4,True
Data 2025.xlsx,7023,2025-02-08,2025-02,2025-W06,1,5,sau-2074-r01,sau-2074-R01,صوص باشن فروت,صوص (sauce),sauce,صوص (sauce),sauce_condiment,باركز - حي الصحافة,باركز,حي الصحافة,باركز - حي الصحافة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,5,True
Data 2025.xlsx,7024,2025-02-08,2025-02,2025-W06,1,5,sau-2075-r01,sau-2075-R01,صوص فراولة,صوص (sauce),sauce,صوص (sauce),sauce_condiment,باركز - حي الصحافة,باركز,حي الصحافة,باركز - حي الصحافة,الشمال,بلدية,بلدية الشمال,True,False,لا يوجد,,0,,,False,none,,5,True
