source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,7899,2025-08-24,2025-08,2025-W34,3,6,sweet-1383-r01,sweet-1383-R01,كنافة اصابع,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,العثيم - حي المروج,العثيم,حي المروج,العثيم - حي المروج,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,19,True
Data 2025.xlsx,7900,2025-08-24,2025-08,2025-W34,3,6,sweet-1384-r01,sweet-1384-R01,كنافة جيرسي عسل و جوز الهند,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,العثيم - حي المروج,العثيم,حي المروج,العثيم - حي المروج,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,19,True
Data 2025.xlsx,7901,2025-08-24,2025-08,2025-W34,3,6,sweet-1385-r01,sweet-1385-R01,بقلاوة بجوز الهندو فول سوداني,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,العثيم - حي المروج,العثيم,حي المروج,العثيم - حي المروج,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,19,True
Data 2025.xlsx,7903,2025-08-24,2025-08,2025-W34,3,6,sweet-1386-r01,sweet-1386-R01,مهلبية لوتس,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,العثيم - حي المروج,العثيم,حي المروج,العثيم - حي المروج,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,19,True
Data 2025.xlsx,7904,2025-08-24,2025-08,2025-W34,3,6,sweet-1387-r01,sweet-1387-R01,رز بالحليب,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,العثيم - حي المروج,العثيم,حي المروج,العثيم - حي المروج,العليا,بلدية,بلدية العليا,False,True,كوليفورم | استافيلوكوكس اورياس,كوليفورم | استافيلوكوكس اورياس,2,استافيلوكوكس اورياس,كوليفورم,True,pathogen,date_parsed_from_text,20,True
Data 2025.xlsx,7905,2025-08-24,2025-08,2025-W34,3,6,sweet-1388-r01,sweet-1388-R01,ميلفي شوكولاتة,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,العثيم - حي المروج,العثيم,حي المروج,العثيم - حي المروج,العليا,بلدية,بلدية العليا,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,date_parsed_from_text,21,True
Data 2025.xlsx,7906,2025-08-24,2025-08,2025-W34,3,6,sweet-1389-r01,sweet-1389-R01,ميلفي مربى,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,العثيم - حي المروج,العثيم,حي المروج,العثيم - حي المروج,العليا,بلدية,بلدية العليا,False,True,انتيروباكتريسي,انتيروباكتريسي,1,,انتيروباكتريسي,False,indicator_only,date_parsed_from_text,22,True
Data 2025.xlsx,7907,2025-08-24,2025-08,2025-W34,3,6,sweet-1390-r01,sweet-1390-R01,كاتو فرنسي,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,العثيم - حي المروج,العثيم,حي المروج,العثيم - حي المروج,العليا,بلدية,بلدية العليا,False,True,ايشيريشيا كولاي,ايشيريشيا كولاي,1,ايشيريشيا كولاي,,True,pathogen,date_parsed_from_text,23,True
Data 2025.xlsx,7908,2025-08-24,2025-08,2025-W34,3,6,sweet-1391-r01,sweet-1391-R01,رد فلفت,الحلا(sweetness),sweetness,الحلا(sweetness),sweets_bakery,العثيم - حي المروج,العثيم,حي المروج,العثيم - حي المروج,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,23,True
Data 2025.xlsx,7913,2025-08-24,2025-08,2025-W34,3,6,ubot-1069-r01,Ubot-1069-R01,مياه حنفية لغسيل الادوات,المياه الغير معبأة (Unbottled water),Unbottled water,المياه الغير معبأة (Unbottled water),water,جواد القصيم للتجارة,جواد القصيم للتجارة,,جواد القصيم للتجارة,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,7931,2025-08-25,2025-08,2025-W35,3,0,1-3399-R01,1-3399-R01,هلابينو,(jalapeno) هلابينو,jalapeno,(jalapeno) هلابينو,produce,شركه الفا لخدمات التشغيل المحدودة (بياتو) - حي المصيف,شركه الفا لخدمات التشغيل المحدودة (بياتو),حي المصيف,شركه الفا لخدمات التشغيل المحدودة (بياتو) - حي المصيف,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,9,True
Data 2025.xlsx,7963,2025-08-25,2025-08,2025-W35,3,0,1-3400-R01,1-3400-R01,نكهة فراولة,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس) - حي المصيف,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس),حي المصيف,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس) - حي المصيف,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,6,True
Data 2025.xlsx,7964,2025-08-25,2025-08,2025-W35,3,0,1-3401-R01,1-3401-R01,نكهة باشن فروت,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس) - حي المصيف,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس),حي المصيف,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس) - حي المصيف,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,6,True
Data 2025.xlsx,7965,2025-08-25,2025-08,2025-W35,3,0,1-3402-R01,1-3402-R01,نكهة توت اسود,نكهات مركزة ( Syrup ),Syrup,نكهات مركزة ( Syrup ),sauce_condiment,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس) - حي المصيف,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس),حي المصيف,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس) - حي المصيف,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,6,True
Data 2025.xlsx,7929,2025-08-25,2025-08,2025-W35,3,0,OO-OSS-po-0435-R01,OO-OSS-po-0435-R01,بطاطس مقلي,البطاطس (potatoes),potatoes,البطاطس (potatoes),produce,شركه الفا لخدمات التشغيل المحدودة (بياتو) - حي المصيف,شركه الفا لخدمات التشغيل المحدودة (بياتو),حي المصيف,شركه الفا لخدمات التشغيل المحدودة (بياتو) - حي المصيف,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,9,True
Data 2025.xlsx,7959,2025-08-25,2025-08,2025-W35,3,0,OO-OSS-po-0436-R01,OO-OSS-po-0436-R01,بطاطس مقلي,البطاطس (potatoes),potatoes,البطاطس (potatoes),produce,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس) - حي المصيف,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس),حي المصيف,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس) - حي المصيف,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,5,True
Data 2025.xlsx,7949,2025-08-25,2025-08,2025-W35,3,0,chee-0843-r01,Chee-0843-R01,جبن فيتا,(cheese) جبنة,cheese,(cheese) جبنة,dairy,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس) - حي المصيف,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس),حي المصيف,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس) - حي المصيف,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,3,True
Data 2025.xlsx,7930,2025-08-25,2025-08,2025-W35,3,0,co-0595-r01,co-0595-R01,دجاج استريبس,الدجاج المطبوخ (Cooked chicken),Cooked chicken,الدجاج المطبوخ (Cooked chicken),cooked_meat_poultry,شركه الفا لخدمات التشغيل المحدودة (بياتو) - حي المصيف,شركه الفا لخدمات التشغيل المحدودة (بياتو),حي المصيف,شركه الفا لخدمات التشغيل المحدودة (بياتو) - حي المصيف,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,9,True
Data 2025.xlsx,7961,2025-08-25,2025-08,2025-W35,3,0,jui-0501-r01,jui-0501-R01,عصير ليمون,العصائر الطازجة Un-pasteurized juices (fresh),fresh,العصائر الطازجة Un-pasteurized juices (fresh),beverage,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس) - حي المصيف,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس),حي المصيف,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس) - حي المصيف,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,6,True
Data 2025.xlsx,7962,2025-08-25,2025-08,2025-W35,3,0,jui-0502-r01,jui-0502-R01,عصير برتقال,العصائر الطازجة Un-pasteurized juices (fresh),fresh,العصائر الطازجة Un-pasteurized juices (fresh),beverage,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس) - حي المصيف,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس),حي المصيف,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس) - حي المصيف,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,6,True
Data 2025.xlsx,7914,2025-08-25,2025-08,2025-W35,3,0,raw-0492-r01,Raw-0492-R01,لحم حاشي ظهر,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,متاجر الروشن,متاجر الروشن,,متاجر الروشن,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,7932,2025-08-25,2025-08,2025-W35,3,0,sal-1579-r01,Sal-1579-R01,سلطة باذنجان,السلطة(Salad),Salad,السلطة(Salad),produce,شركه الفا لخدمات التشغيل المحدودة (بياتو) - حي المصيف,شركه الفا لخدمات التشغيل المحدودة (بياتو),حي المصيف,شركه الفا لخدمات التشغيل المحدودة (بياتو) - حي المصيف,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,9,True
Data 2025.xlsx,7933,2025-08-25,2025-08,2025-W35,3,0,sal-1580-r01,Sal-1580-R01,سلطة دجاج,السلطة(Salad),Salad,السلطة(Salad),produce,شركه الفا لخدمات التشغيل المحدودة (بياتو) - حي المصيف,شركه الفا لخدمات التشغيل المحدودة (بياتو),حي المصيف,شركه الفا لخدمات التشغيل المحدودة (بياتو) - حي المصيف,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,9,True
Data 2025.xlsx,7934,2025-08-25,2025-08,2025-W35,3,0,sal-1581-r01,Sal-1581-R01,سلطة حمص حب,السلطة(Salad),Salad,السلطة(Salad),produce,شركه الفا لخدمات التشغيل المحدودة (بياتو) - حي المصيف,شركه الفا لخدمات التشغيل المحدودة (بياتو),حي المصيف,شركه الفا لخدمات التشغيل المحدودة (بياتو) - حي المصيف,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,10,True
Data 2025.xlsx,7935,2025-08-25,2025-08,2025-W35,3,0,sal-1582-r01,Sal-1582-R01,سلطة كيل,السلطة(Salad),Salad,السلطة(Salad),produce,شركه الفا لخدمات التشغيل المحدودة (بياتو) - حي المصيف,شركه الفا لخدمات التشغيل المحدودة (بياتو),حي المصيف,شركه الفا لخدمات التشغيل المحدودة (بياتو) - حي المصيف,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,10,True
Data 2025.xlsx,7936,2025-08-25,2025-08,2025-W35,3,0,sal-1583-r01,Sal-1583-R01,سلطة باستا ايطالية,السلطة(Salad),Salad,السلطة(Salad),produce,شركه الفا لخدمات التشغيل المحدودة (بياتو) - حي المصيف,شركه الفا لخدمات التشغيل المحدودة (بياتو),حي المصيف,شركه الفا لخدمات التشغيل المحدودة (بياتو) - حي المصيف,العليا,بلدية,بلدية العليا,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,date_parsed_from_text,11,True
Data 2025.xlsx,7937,2025-08-25,2025-08,2025-W35,3,0,sal-1584-r01,Sal-1584-R01,سلطة دجاج,السلطة(Salad),Salad,السلطة(Salad),produce,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس) - حي المصيف,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس),حي المصيف,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس) - حي المصيف,العليا,بلدية,بلدية العليا,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,date_parsed_from_text,1,False
Data 2025.xlsx,7938,2025-08-25,2025-08,2025-W35,3,0,sal-1585-r01,Sal-1585-R01,سلطة بروكلي,السلطة(Salad),Salad,السلطة(Salad),produce,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس) - حي المصيف,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس),حي المصيف,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس) - حي المصيف,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,7939,2025-08-25,2025-08,2025-W35,3,0,sal-1586-r01,Sal-1586-R01,سلطة بطاطس,السلطة(Salad),Salad,السلطة(Salad),produce,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس) - حي المصيف,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس),حي المصيف,شركه الفا لخدمات والتشغيل المحدودة (ستيك هاوس) - حي المصيف,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
