source_file,row_excel,sampling_date,year_month,iso_year_week,quarter,day_of_week,sample_id,sample_id_raw,sample_name,category_canonical,category_en,category_raw,sample_type,facility_name,facility_chain,facility_branch,facility_name_raw,municipality,municipality_type,municipality_raw,is_valid,is_failure,invalid_tests_raw,invalid_tests,n_failed_tests,failed_pathogens,failed_indicators,has_pathogen_failure,severity_tier,data_quality_flags,chain_invalid_count_90d,is_repeat_offender_90d
Data 2025.xlsx,4679,2025-05-20,2025-05,2025-W21,2,1,co-0509-r01,co-0509-R01,ستربس سبايسي,الدجاج المطبوخ (Cooked chicken),Cooked chicken,الدجاج المطبوخ (Cooked chicken),cooked_meat_poultry,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,14,True
Data 2025.xlsx,4678,2025-05-20,2025-05,2025-W21,2,1,fala-0064-r01,Fala-0064-R01,فلافل,فلافل( falafil),falafil,فلافل( falafil),sweets_bakery,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,14,True
Data 2025.xlsx,4644,2025-05-20,2025-05,2025-W21,2,1,fish-0192-r01,fish-0192-R01,سمك فوتي,Fish/fish product(الاسماك / منتجات الاسماك),fish product,Fish/fish product(الاسماك / منتجات الاسماك),cooked_meat_poultry,ماجد سعد نور العزيزي المطيري للاسماك المجمدة,ماجد سعد نور العزيزي المطيري للاسماك المجمدة,,ماجد سعد نور العزيزي المطيري للاسماك المجمدة,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,4645,2025-05-20,2025-05,2025-W21,2,1,fish-0193-r01,fish-0193-R01,سمك اسباني مكارين,Fish/fish product(الاسماك / منتجات الاسماك),fish product,Fish/fish product(الاسماك / منتجات الاسماك),cooked_meat_poultry,ماجد سعد نور العزيزي المطيري للاسماك المجمدة,ماجد سعد نور العزيزي المطيري للاسماك المجمدة,,ماجد سعد نور العزيزي المطيري للاسماك المجمدة,العليا,بلدية,بلدية العليا,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,1,False
Data 2025.xlsx,4646,2025-05-20,2025-05,2025-W21,2,1,fish-0194-r01,fish-0194-R01,روبيان جازادكو,Fish/fish product(الاسماك / منتجات الاسماك),fish product,Fish/fish product(الاسماك / منتجات الاسماك),cooked_meat_poultry,ماجد سعد نور العزيزي المطيري للاسماك المجمدة,ماجد سعد نور العزيزي المطيري للاسماك المجمدة,,ماجد سعد نور العزيزي المطيري للاسماك المجمدة,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,4658,2025-05-20,2025-05,2025-W21,2,1,hs-0312-r01,HS-0312-R01,شطة حارة,الشطة (Hot sauce),Hot sauce,الشطة (Hot sauce),sauce_condiment,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,6,True
Data 2025.xlsx,4665,2025-05-20,2025-05,2025-W21,2,1,mola-0046-r01,mola-0046-R01,دبس الرمان,( Molasses) دبس,Molasses,( Molasses) دبس,sauce_condiment,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,11,True
Data 2025.xlsx,4648,2025-05-20,2025-05,2025-W21,2,1,pick-0425-r01,Pick-0425-R01,مخلل مشكل,المخلل (Pickle),Pickle,المخلل (Pickle),sauce_condiment,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,1,False
Data 2025.xlsx,4654,2025-05-20,2025-05,2025-W21,2,1,po-0117-r01,po-0117-R01,كباب دجاج (ني),الدجاج (Poultry),Poultry,الدجاج (Poultry),cooked_meat_poultry,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا | السالمونيلا,العد الكلي للبكتيريا | السالمونيلا,2,السالمونيلا,العد الكلي للبكتيريا,True,pathogen,date_parsed_from_text,5,True
Data 2025.xlsx,4643,2025-05-20,2025-05,2025-W21,2,1,raw-0209-r01,Raw-0209-R01,لحم جاموس مجمد هندي بدون عظم,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,ماجد سعد نور العزيزي المطيري للاسماك المجمدة,ماجد سعد نور العزيزي المطيري للاسماك المجمدة,,ماجد سعد نور العزيزي المطيري للاسماك المجمدة,العليا,بلدية,بلدية العليا,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,0,False
Data 2025.xlsx,4655,2025-05-20,2025-05,2025-W21,2,1,raw-0210-r01,Raw-0210-R01,كباب لحم (ني),لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),Raw meat Cold or chilled,لحوم نيئة مبردة ومجمدة (Raw meat Cold or chilled ),raw_meat,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا | السالمونيلا,العد الكلي للبكتيريا | السالمونيلا,2,السالمونيلا,العد الكلي للبكتيريا,True,pathogen,date_parsed_from_text,6,True
Data 2025.xlsx,4647,2025-05-20,2025-05,2025-W21,2,1,sal-1351-r01,Sal-1351-R01,سلطة خيار وجزر,السلطة(Salad),Salad,السلطة(Salad),produce,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,date_parsed_from_text,1,False
Data 2025.xlsx,4674,2025-05-20,2025-05,2025-W21,2,1,sal-1352-r01,Sal-1352-R01,سلطة كلوس لو,السلطة(Salad),Salad,السلطة(Salad),produce,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,False,True,استافيلوكوكس اورياس,استافيلوكوكس اورياس,1,استافيلوكوكس اورياس,,True,pathogen,date_parsed_from_text,13,True
Data 2025.xlsx,4650,2025-05-20,2025-05,2025-W21,2,1,sau-1759-r01,sau-1759-R01,صوص ثوملا,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,2,True
Data 2025.xlsx,4651,2025-05-20,2025-05,2025-W21,2,1,sau-1760-r01,sau-1760-R01,صوص فتة,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,3,True
Data 2025.xlsx,4657,2025-05-20,2025-05,2025-W21,2,1,sau-1761-r01,sau-1761-R01,صوص طحينة,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,6,True
Data 2025.xlsx,4659,2025-05-20,2025-05,2025-W21,2,1,sau-1762-r01,sau-1762-R01,صوص ثوم حار,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,7,True
Data 2025.xlsx,4662,2025-05-20,2025-05,2025-W21,2,1,sau-1763-r01,sau-1763-R01,صوص دقة,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,False,True,انتيروباكتريسي | الخمائر والاعفان,انتيروباكتريسي | الخمائر والاعفان,2,,انتيروباكتريسي | الخمائر والاعفان,False,indicator_only,date_parsed_from_text,10,True
Data 2025.xlsx,4666,2025-05-20,2025-05,2025-W21,2,1,sau-1764-r01,sau-1764-R01,صوص ليمون,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,12,True
Data 2025.xlsx,4668,2025-05-20,2025-05,2025-W21,2,1,sau-1765-r01,sau-1765-R01,صوص دبل ان,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,12,True
Data 2025.xlsx,4669,2025-05-20,2025-05,2025-W21,2,1,sau-1766-r01,sau-1766-R01,صوص باربكيو,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,12,True
Data 2025.xlsx,4670,2025-05-20,2025-05,2025-W21,2,1,sau-1767-r01,sau-1767-R01,صوص برجر عادي,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,12,True
Data 2025.xlsx,4671,2025-05-20,2025-05,2025-W21,2,1,sau-1768-r01,sau-1768-R01,صوص سبايسي,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,12,True
Data 2025.xlsx,4672,2025-05-20,2025-05,2025-W21,2,1,sau-1769-r01,sau-1769-R01,صوص كاتشب,صوص (sauce),sauce,صوص (sauce),sauce_condiment,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,12,True
Data 2025.xlsx,4653,2025-05-20,2025-05,2025-W21,2,1,sw-3072-r01,sw-3072-R01,مسحة طاولة تقطيع مشويات,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,False,True,العد الكلي للبكتيريا,العد الكلي للبكتيريا,1,,العد الكلي للبكتيريا,False,indicator_only,date_parsed_from_text,4,True
Data 2025.xlsx,4680,2025-05-20,2025-05,2025-W21,2,1,sw-3073-r01,sw-3073-R01,مسحة طاولة تقطيع,(Swabs) المسحات,Swabs,(Swabs) المسحات,swab,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات,حي القدس,شركة مطعم بيت الشاورما لتقديم الوجبات - حي القدس,الروضة,بلدية,بلدية الروضة,True,False,لا يوجد,,0,,,False,none,date_parsed_from_text,14,True
